,0,1,2,3
2244,241.69898634459713,2821,900,2821
2245,245.76802070246194,2822,901,2822
2246,245.21305022368816,902,902,2823
2247,245.442946527304,903,903,2824
2248,238.50165617874805,2825,904,2825
2249,230.53155966159116,2826,905,2826
2250,230.77365534220306,2826,906,2826
2251,234.73900400232154,2827,907,2827
2252,235.16938576269217,2828,909,2828
2253,233.8645761974331,909,909,2829
2254,231.2207603136124,910,910,2830
2255,230.64917082009882,912,912,2831
2256,221.06433452730252,913,913,2833
2257,219.3758418787378,913,913,2834
2258,220.1904630087305,915,915,2834
2259,219.42652528809037,915,915,2836
2260,221.89511035622013,917,917,2836
2261,216.56149242189645,918,918,2838
2262,204.69606737795215,919,919,2839
2263,201.90056958809976,920,920,2840
2264,193.28486748837614,921,921,2841
2265,185.3058013123149,922,922,2841
2266,184.70430422705132,923,923,2842
2267,183.87778549895344,924,924,2843
2268,181.84124944577107,925,925,2844
2269,181.47440590893012,926,926,2846
2270,178.94222531308571,927,927,2847
2271,179.57193544649212,928,928,2848
2272,180.61007723822925,929,929,2849
2273,181.075895690175,930,930,3616
2274,180.0670986049343,931,931,3616
2275,179.0673616268446,932,932,3617
2276,176.19216781684463,933,933,3619
2277,176.236205133903,934,934,3620
2278,173.2143181148693,935,935,3621
2279,170.64442563413834,935,935,3622
2280,171.8366666343507,936,936,3623
2281,166.69781042354748,937,937,3624
2282,166.69781042354748,938,938,3625
2283,166.32450210358357,939,939,3626
2284,165.97782984484698,940,940,2956
2285,165.11184088370214,941,941,2957
2286,165.4216430821704,942,942,2958
2287,166.61428510186326,943,943,2959
2288,164.56828370012545,944,944,2960
2289,165.6048308474272,945,945,2961
2290,164.7912619042799,946,946,2962
2291,164.98775712156637,947,947,2963
2292,165.91805206186874,948,948,2964
2293,165.81917862540806,949,949,2965
2294,165.7072116716861,950,950,2966
2295,166.2407892185458,951,951,2967
2296,165.63332997921938,952,952,2968
2297,166.03854974073033,953,953,2969
2298,166.3826914075048,954,954,2970
2299,166.14114481366957,2971,955,2971
2300,166.30862875992025,956,956,2972
2301,165.94264069251452,957,957,2973
2302,165.15980140459413,958,958,2974
2303,165.07985946203425,959,959,2975
2304,165.15980140459416,960,960,2976
2305,165.07985946203428,961,961,2977
2306,166.14499691536,962,962,2978
2307,166.43605378644673,963,963,2979
2308,166.16907052759544,964,964,2980
2309,166.58595378964276,965,965,2981
2310,166.58595378964276,966,966,2982
2311,165.65796087120287,967,967,2983
2312,165.5806752009575,968,968,2984
2313,165.5806752009575,969,969,2985
2314,165.63864283434884,970,970,2986
2315,164.94896180335596,971,971,2987
2316,164.8582421354934,972,972,2988
2317,164.74902124141732,973,973,2989
2318,164.62320614058328,974,974,2990
2319,164.621748259472,975,975,2991
2320,163.3087872712457,976,976,2992
2321,163.49678895930947,977,977,2993
2322,163.76275522842482,978,978,2994
2323,163.7510305311236,979,979,2995
2324,163.70803279010158,980,980,2996
2325,163.40722138267017,981,981,2997
2326,163.45421377255767,982,982,2998
2327,163.16764385136221,983,983,2999
2328,162.51276872912163,984,984,3000
2329,161.60643551543663,985,985,3001
2330,162.49110744900776,986,986,3002
2331,162.35073144277786,987,987,3003
2332,162.25609387633176,988,988,3004
2333,162.25609387633176,989,989,3005
2334,162.25609387633176,990,990,3006
2335,162.93311511170768,991,991,3007
2336,162.90954545392663,992,992,3008
2337,162.68939731895557,993,993,3009
2338,161.07637939811343,994,994,3010
2339,161.1875925746302,995,995,3011
2340,158.87605231753773,996,996,3012
2341,158.27267610047218,997,997,3013
2342,158.77329750309082,998,998,3014
2343,157.83941206176922,999,999,3015
2344,157.67967529141154,1000,1000,3016
2345,156.08049205459656,1001,1001,3017
2346,154.8041343117327,1002,1002,3018
2347,155.1180195851049,1003,1003,3019
2348,152.1325737638228,1004,1004,3020
2349,149.97919855766582,1007,1007,3021
2350,147.78091893070072,1010,1010,3022
2351,138.96186527246365,1011,1011,4372
2352,137.58779015596673,1012,1012,4373
2353,133.9922385811945,1011,1011,4373
2354,129.13310961949207,1012,1012,4373
2355,126.27018650496696,329,329,4373
2356,122.54501213841787,1012,1012,4373
2357,114.33144799225182,1013,1013,4373
2358,114.47689723260751,1014,1014,4376
2359,111.1870496056307,1015,1015,4376
2360,106.10786964217297,4376,1016,4376
2361,102.95785545552303,4377,1017,4377
2362,101.92153844992924,4377,1018,4377
2363,102.03371991650802,4378,1019,4378
2364,101.98117473338108,4379,1020,4379
2365,101.79980353615818,4380,1021,4380
2366,100.7190150865286,4382,1022,4382
2367,98.80161941992854,4382,1023,4382
2368,98.03509575657283,4383,1024,4383
2369,98.30808715462021,4384,1025,4384
2370,97.32995427924747,4385,1026,4385
2371,96.79338820394916,4386,1027,4386
2372,97.6368782786525,4387,1028,4387
2373,94.6412172364684,4388,358,4388
2374,95.17814875274894,4389,359,4389
2375,95.18151080961262,4390,1035,4390
2376,95.01747207751006,4391,1036,4391
2377,95.12181663530404,4392,1037,4392
2378,95.49785337901793,4393,1038,4393
2379,95.49785337901793,4394,1039,4394
2380,95.73212626908695,4395,1040,4395
2381,96.24551937623073,4396,1041,4396
2382,97.26664381996741,4397,1042,4397
2383,96.28457820440616,4398,1043,4398
2384,96.1623626997611,4399,1044,4399
2385,96.00916622906588,4400,1045,4400
2386,96.38838104253233,4401,1046,4401
2387,96.28208556112816,4402,1047,4402
2388,96.17567259967774,4403,1048,4403
2389,96.13823380944963,4404,1049,4404
2390,96.32196011294832,4405,1050,4405
2391,95.62175484689875,4406,1051,4406
2392,95.37295214053304,4407,1052,4407
2393,95.24956692815147,4408,1053,4408
2394,95.35030152023855,4409,378,4409
2395,95.34946250504197,4410,379,4410
2396,95.24536734141144,4411,380,4411
2397,95.22436662955761,4412,381,4412
2398,95.06040185061498,4413,382,4413
2399,94.43982210911032,4414,383,4414
2400,94.83206208872821,4415,384,4415
2401,95.25292646423208,4416,1061,4416
2402,95.82233560084205,4417,1062,4417
2403,94.82531307620556,4418,387,4418
2404,94.33811530871498,4419,388,4419
2405,94.93239699912988,4420,389,4420
2406,94.9829458376629,4421,1066,4421
2407,94.252427024456,4422,391,4422
2408,93.5769202314353,4423,392,4423
2409,93.93189021839389,4424,393,4424
2410,94.24733417980799,4425,394,4425
2411,94.22611103086238,4426,395,4426
2412,92.99204267032962,4427,396,4427
2413,93.16737626444359,4428,397,4428
2414,93.79040462648834,4429,398,4429
2415,93.16050665384128,4430,399,4430
2416,92.17635271586963,4431,400,4431
2417,92.0373837090147,4432,401,4432
2418,92.34283946251819,4433,402,4433
2419,92.49086441373768,4434,400,4434
2420,92.2301469152056,4435,401,4435
2421,92.46923812814944,4436,402,4436
2422,93.68884672147696,4437,1079,4437
2423,93.54442794736825,4439,1080,4439
2424,94.47115962027992,4439,1081,4439
2425,100.67611434695127,4440,1082,4440
2426,106.13425460235133,3098,1082,3098
2427,118.07929539083364,3097,1082,3097
2428,119.81919712634769,3099,1084,3099
2429,121.30556458795519,3100,1085,3100
2430,121.7400509282175,1086,1086,3101
2431,120.02133143739488,1087,1087,3102
2432,120.47041130503784,1088,1088,3103
2433,132.20650513496895,3104,1089,3104
2434,139.36771505625887,3105,1089,3105
2435,140.62944215207057,3106,1090,3106
2436,145.42571987101388,1091,1091,3107
2437,146.57093845644354,3108,1092,3108
2438,153.49058603055303,1093,1093,3109
2439,153.6676934166795,1094,1094,3110
2440,156.72753427525927,3111,1095,3111
2441,167.2373164099525,3112,1096,3112
2442,179.18214196733615,1097,1097,3113
2443,179.96621905236162,1098,1098,3114
2444,183.03223759764998,1099,1099,3115
2445,183.6182997416178,1100,1100,3116
2446,182.9950819011336,1101,1101,3117
2447,183.87648027956865,1102,1102,3118
2448,184.65795406643764,1103,1103,3119
2449,182.80481394099718,1104,1104,3120
2450,182.36447022378727,1105,1105,3121
2451,187.48311924011344,1106,1106,3122
2452,196.9280071498277,1107,1107,3796
2453,196.51809077029674,1108,1108,3797
2454,196.51809077029674,1109,1109,3798
2455,200.45827496015872,1110,1110,3799
2456,203.03576039703594,1111,1111,3800
2457,203.05782427673796,1112,1112,3801
2458,204.036859415162,1113,1113,3802
2459,205.66769313628865,1114,1114,3803
2460,206.95545414412877,1115,1115,3804
2461,206.84409587900396,1116,1116,3805
2462,209.68166348062624,1117,1117,3806
2463,212.24928739574742,1118,1118,3807
2464,222.32948522407588,1119,1119,3808
2465,230.44548162201525,1120,1120,3809
2466,231.4649001468745,1121,1121,3810
2467,232.22575223261217,1122,1122,3811
2468,232.4271929013526,1123,1123,3812
2469,233.81086373392185,1124,1124,3813
2470,234.72980211298812,1125,1125,3814
2471,236.17857650515757,1126,1126,3815
2472,238.31508554852874,1127,1127,3816
2473,241.9715685778033,1128,1128,3817
2474,251.24776615923375,1130,1130,3818
2475,260.6005372212517,1131,1131,3819
2476,265.78367143224347,3820,1132,3820
2477,266.38978959412606,3821,1133,3821
2478,265.27751506677447,3822,1134,3822
2479,259.6828835329576,2575,1135,2575
2480,239.66309686723073,2576,1232,2576
2481,224.63837606248765,2577,1233,2577
2482,216.17807474392868,2578,1234,2578
2483,198.6820575693528,2579,1235,2579
2484,186.02666475532914,2580,1236,2580
2485,180.94993782809547,2581,1237,2581
2486,180.40798208502753,2582,1238,2582
2487,173.61059875477537,2583,854,2583
2488,169.89690991890234,2584,855,2584
2489,168.4237512941438,2585,856,2585
2490,167.19138733795953,2586,857,2586
2491,167.08656439101145,2587,858,2587
2492,164.6523610519801,2588,859,2588
2493,164.6523610519801,2589,860,2589
2494,164.4214097980905,2590,861,2590
2495,165.35537487481807,2591,862,2591
2496,165.3665020492107,2592,863,2592
2497,164.02146201028575,2593,864,2593
2498,163.9019218923061,2594,865,2594
2499,163.87800340494636,2595,866,2595
2500,163.47770490189666,2596,867,2596
2501,163.47770490189666,2597,868,2597
2502,162.64316770154107,2598,869,2598
2503,162.47584435845107,2599,870,2599
2504,162.3206702795168,2600,871,2600
2505,162.5211370868159,2601,872,2601
2506,162.5285205740568,2602,873,2602
2507,161.70739005992152,2603,874,2603
2508,161.10468646191399,2604,875,2604
2509,160.99291909892065,2605,876,2605
2510,160.96558638414487,2606,877,2606
2511,160.85620908125244,2607,878,2607
2512,159.66565065784064,2608,879,2608
2513,159.73027264733383,2609,880,2609
2514,159.81038764733538,2610,881,2610
2515,159.77033516892803,2611,882,2611
2516,159.63959408615273,2612,883,2612
2517,159.72776840609652,2613,884,2613
2518,159.88545900109744,2614,885,2614
2519,159.66114117089234,2615,886,2615
2520,159.1974874173321,2616,887,2616
2521,159.07683678019126,2617,888,2617
2522,159.15376212955698,2618,793,2618
2523,158.64274329445897,2619,794,2619
2524,169.37390590050052,2620,795,2620
2525,169.4858106154955,2621,796,2621
2526,169.50421823657254,2622,797,2622
2527,169.29595387956442,2623,798,2623
2528,168.53818558413286,2624,799,2624
2529,172.72266788117767,2625,800,2625
2530,171.3793453132308,2626,801,2626
2531,188.18586556910063,2627,802,2627
2532,190.13763435994602,2629,803,2629
2533,190.00126315368675,2630,804,2630
2534,190.50879244800365,2631,1287,2631
2535,190.95214060071842,2632,1288,2632
2536,191.8999739447521,2633,1289,2633
2537,189.8551026440863,2634,42,2634
2538,185.57930919150587,2635,1291,2635
2539,185.6917876482332,2636,1292,2636
2540,181.2260466930638,2637,1293,2637
2541,185.86661884264353,2638,1294,2638
2542,185.62499831648896,2639,1295,2639
2543,184.35227148043643,2640,814,2640
2544,184.54961392535213,2641,815,2641
2545,181.9446069549645,2642,816,2642
2546,182.27978494610016,2643,1393,2643
2547,178.90600884262253,2644,1394,2644
2548,166.29131065692076,2645,1395,2645
2549,164.16479525159016,2646,1396,2646
2550,160.06498680222518,2647,1397,2647
2551,161.78306462666765,2648,1398,2648
2552,162.6825128893592,2649,1399,2649
2553,162.77886840740882,2650,1400,2650
2554,157.23511058283552,2651,1401,2651
2555,163.22891900639578,2652,1402,2652
2556,159.8859593585269,2653,1403,2653
2557,164.1170314135511,2654,1404,2654
2558,161.99753084536974,2655,1405,2655
2559,167.93332010055815,2656,1406,2656
2560,170.75081258956436,2657,1408,2657
2561,170.8281007328611,2658,833,2658
2562,172.41299254985552,2659,834,2659
2563,172.2625902510366,2660,835,2660
2564,173.97057222414523,2661,836,2661
2565,173.1223844567667,2662,837,2662
2566,172.59293148908657,2663,838,2663
2567,172.36983494798773,2664,839,2664
2568,173.85971356239068,2665,840,2665
2569,173.8721369282512,2666,841,2666
2570,173.60138248296448,2667,745,2667
2571,173.65897615728514,2668,746,2668
2572,174.19253715356618,2669,1228,2669
2573,182.48243751111102,2670,1229,2670
2574,181.00209943532846,2671,1230,2671
2575,181.10151849169165,2672,1231,2672
2576,181.4285534308107,2673,1232,2673
2577,181.81353084961796,1233,1233,2674
2578,181.90327099864086,1234,1234,2675
2579,181.76600342199575,1235,1235,2676
2580,181.75720068268265,1236,1236,2677
2581,180.94993782809547,2485,2485,2678
2582,180.40798208502753,2486,2486,2679
2583,173.61059875477537,2487,2487,2680
2584,169.89690991890234,2488,2488,2681
2585,168.4237512941438,2489,2489,2682
2586,167.19138733795953,2490,2490,2683
2587,167.08656439101145,2491,2491,2684
2588,164.6523610519801,2492,2492,2685
2589,164.6523610519801,2493,2493,2686
2590,164.4214097980905,2494,2494,2687
2591,165.35537487481807,2495,2495,2688
2592,165.3665020492107,2496,2496,2689
2593,164.02146201028575,2497,2497,2690
2594,163.9019218923061,2498,2498,2691
2595,163.87800340494636,2499,2499,2692
2596,163.47770490189666,2500,2500,2693
2597,163.47770490189666,2501,2501,2694
2598,162.64316770154107,2502,2502,2695
2599,162.47584435845107,2503,2503,2696
2600,162.3206702795168,2504,2504,2697
2601,162.5211370868159,2505,2505,2698
2602,162.5285205740568,2506,2506,2699
2603,161.70739005992152,2507,2507,2700
2604,161.10468646191399,2508,2508,2701
2605,160.99291909892065,2509,2509,2702
2606,160.96558638414487,2510,2510,2703
2607,160.85620908125244,2511,2511,2704
2608,159.66565065784064,2512,2512,2705
2609,159.73027264733383,2513,2513,2706
2610,159.81038764733538,2514,2514,2707
2611,159.77033516892803,2515,2515,2708
2612,159.63959408615273,2516,2516,2709
2613,159.72776840609652,2517,2517,2710
2614,159.88545900109744,2518,2518,2711
2615,159.66114117089234,2519,2519,2712
2616,159.1974874173321,2520,2520,2713
2617,159.07683678019126,2521,2521,2714
2618,159.15376212955698,2522,2522,2715
2619,158.64274329445897,2523,2523,2716
2620,169.37390590050052,2524,2524,3868
2621,169.4858106154955,2525,2525,3869
2622,169.50421823657254,2526,2526,3870
2623,169.29595387956442,2527,2527,3871
2624,168.53818558413286,2528,2528,3872
2625,172.72266788117767,2529,2529,2721
2626,171.3793453132308,2530,2530,2722
2627,187.34823191051615,2530,2530,2723
2628,190.0345231793332,2531,2531,2724
2629,190.13763435994602,2532,2532,2725
2630,182.93999016072175,1286,1286,2726
2631,177.5837830433989,1287,1287,2727
2632,175.95999545352623,1288,1288,2728
2633,178.28292122355685,1289,1289,2729
2634,178.32105876761997,1290,1290,2730
2635,176.99491518121354,1291,1291,2731
2636,174.97428382480945,1292,1292,2732
2637,169.92704316854625,1293,1293,2733
2638,170.92594887846897,1294,1294,2734
2639,172.56929043142347,1295,1295,2735
2640,168.93880548886625,1296,1296,2736
2641,175.73798678716275,1297,1297,2737
2642,181.9446069549645,2545,2545,2738
2643,182.27978494610016,2546,2546,2739
2644,178.90600884262253,2547,2547,2740
2645,166.29131065692076,2548,2548,2741
2646,164.16479525159016,2549,2549,2742
2647,160.06498680222518,2550,2550,2743
2648,161.78306462666765,2551,2551,2744
2649,162.6825128893592,2552,2552,2745
2650,162.77886840740882,2553,2553,2746
2651,157.23511058283552,2554,2554,2747
2652,163.22891900639578,2555,2555,2748
2653,159.8859593585269,2556,2556,2749
2654,164.1170314135511,2557,2557,2750
2655,161.99753084536974,2558,2558,2751
2656,167.93332010055815,2559,2559,2752
2657,170.75081258956436,2560,2560,2753
2658,170.8281007328611,2561,2561,2754
2659,172.41299254985552,2562,2562,2755
2660,172.2625902510366,2563,2563,2756
2661,173.97057222414523,2564,2564,2757
2662,173.1223844567667,2565,2565,2758
2663,172.59293148908657,2566,2566,2759
2664,172.36983494798773,2567,2567,2760
2665,173.85971356239068,2568,2568,2761
2666,173.8721369282512,2569,2569,2762
2667,173.60138248296448,2570,2570,2763
2668,173.65897615728514,2571,2571,2764
2669,174.19253715356618,2572,2572,2765
2670,182.48243751111102,2573,2573,2766
2671,181.00209943532846,2574,2574,2767
2672,181.10151849169165,2575,2575,2768
2673,181.4285534308107,2576,2576,2769
2674,182.23940298408718,2577,2577,2770
2675,182.4662160510721,2578,2578,2771
2676,181.85136788046586,2579,2579,2772
2677,181.8689638173499,2580,2580,2773
2678,182.1454363962944,2581,2581,2774
2679,182.1959384838107,2582,2582,2775
2680,182.63406035018915,2583,2583,2776
2681,182.7894964159498,2584,2584,2776
2682,182.8013129055602,2585,2585,2777
2683,182.84463350067603,2586,2586,2778
2684,182.5779833386176,2587,2587,2779
2685,183.01868757041325,2588,2588,2780
2686,184.06477120838883,2589,2589,2781
2687,182.31971917485097,2590,2590,2782
2688,183.59782133782667,2591,2591,2783
2689,185.20129589178507,2592,2592,2784
2690,185.1736482332098,2593,2593,2785
2691,185.3049378726766,2594,2594,2786
2692,185.54697518417413,2595,2595,2787
2693,186.84496246887826,2596,2596,2789
2694,186.53643075816728,2597,2597,2790
2695,187.10168358407824,2598,2598,2791
2696,187.18247781241848,2599,2599,2792
2697,187.2098288017927,2600,2600,2793
2698,187.8050052581042,2601,2601,2794
2699,188.07743086292024,2602,2602,2795
2700,188.13399480156832,2603,2603,2796
2701,188.08338576279547,2604,2604,2797
2702,188.05786343568977,2605,2605,2798
2703,188.05403478786766,2606,2606,2799
2704,188.0612666127625,2607,2607,2800
2705,188.70548481694044,2608,2608,2801
2706,188.7440595091579,2609,2609,2802
2707,188.78813522040133,2610,2610,2803
2708,188.8745615481252,2611,2611,2804
2709,188.55280427507975,2612,2612,2805
